'arrival', 2.2605440232057066
'documented', 2.2605440232057066
'activeduty', 2.2605440232057066
'highrisk', 2.2605440232057066
'jackie', 2.2605440232057066
'streaming', 2.2605440232057066
'texts', 2.2605440232057066
'jumpstarting', 2.2605440232057066
'diehard', 2.2605440232057066
'anticipation', 2.2605440232057066
'solidarity', 2.2605440232057066
'busted', 2.2605440232057066
'domestically', 2.2605440232057066
'chilling', 2.2605440232057066
'ethics', 2.2605440232057066
'reverend', 2.2605440232057066
'sympathies', 2.2605440232057066
'joyous', 2.2605440232057066
'dirtier', 2.2605440232057066
'battling', 2.2605440232057066
'illustrates', 2.2605440232057066
'reasoned', 2.2605440232057066
'astounding', 2.2605440232057066
'exceptionally', 2.2605440232057066
'braving', 2.2605440232057066
'multiplied', 2.2605440232057066
'timetested', 2.2605440232057066
'awakening', 2.2605440232057066
'highestranking', 2.2605440232057066
'charities', 2.2605440232057066
'groceries', 2.2605440232057066
'criminality', 2.2605440232057066
'filed', 2.2605440232057066
'onemonth', 2.2605440232057066
'socially', 2.2605440232057066
'sphere', 2.2605440232057066
'abilities', 2.2605440232057066
'conferences', 2.2605440232057066
'invisible', 2.2605440232057066
'clerked', 2.2605440232057066
'sins', 2.2605440232057066
'tailor', 2.2605440232057066
'dancing', 2.2605440232057066
'traveling', 2.2605440232057066
'loosening', 2.2605440232057066
'framework', 2.2605440232057066
'container', 2.2605440232057066
'fcc', 2.2605440232057066
'nominating', 2.2605440232057066
'victim', 2.2605440232057066
'establishes', 2.2605440232057066
'missionary', 2.2605440232057066
'pile', 2.2605440232057066
'swat', 2.2605440232057066
'infancy', 2.2605440232057066
'skeletons', 2.2605440232057066
'lever', 2.2605440232057066
'entertainers', 2.2605440232057066
'loosen', 2.2605440232057066
'intolerant', 2.2605440232057066
'servitude', 2.2605440232057066
'evade', 2.2605440232057066
'excites', 2.2605440232057066
'grain', 2.2605440232057066
'transforming', 2.2605440232057066
'steaks', 2.2605440232057066
'obstacles', 2.2605440232057066
'limbs', 2.2605440232057066
'estimates', 2.2605440232057066
'wraps', 2.2605440232057066
'periods', 2.2605440232057066
'alleys', 2.2605440232057066
'repaired', 2.2605440232057066
'unshakable', 2.2605440232057066
'severed', 2.2605440232057066
'conserving', 2.2605440232057066
'paving', 2.2605440232057066
'drifted', 2.2605440232057066
'238', 2.2605440232057066
'sparks', 2.2605440232057066
'rebellion', 2.2605440232057066
'lifechanging', 2.2605440232057066
'ratification', 2.2605440232057066
'rounded', 2.2605440232057066
'undersecretary', 2.2605440232057066
'boyfriend', 2.2605440232057066
'receded', 2.2605440232057066
'chavez', 2.2605440232057066
'limbo', 2.2605440232057066
'sponsors', 2.2605440232057066
'handshake', 2.2605440232057066
'liquidate', 2.2605440232057066
'finances', 2.2605440232057066
'stan', 2.2605440232057066
'leaps', 2.2605440232057066
'messages', 2.2605440232057066
'suburbs', 2.2605440232057066
'reliant', 2.2605440232057066
'stroke', 2.2605440232057066
'suspended', 2.2605440232057066
'recipient', 2.2605440232057066
'licensing', 2.2605440232057066
'distorting', 2.2605440232057066
'ominous', 2.2605440232057066
'protectors', 2.2605440232057066
'14yearold', 2.2605440232057066
'nightmares', 2.2605440232057066
'laboratories', 2.2605440232057066
'bull', 2.2605440232057066
'acting', 2.2605440232057066
'guessed', 2.2605440232057066
'booms', 2.2605440232057066
'quickest', 2.2605440232057066
'upholds', 2.2605440232057066
'displayed', 2.2605440232057066
'wills', 2.2605440232057066
'revealing', 2.2605440232057066
'naive', 2.2605440232057066
'inventory', 2.2605440232057066
'reservoir', 2.2605440232057066
'wrapping', 2.2605440232057066
'overcrowded', 2.2605440232057066
'bizarre', 2.2605440232057066
'quitting', 2.2605440232057066
'pretending', 2.2605440232057066
'brock', 2.2605440232057066
'snowy', 2.2605440232057066
'guardian', 2.2605440232057066
'inject', 2.2605440232057066
'judd', 2.2605440232057066
'discriminating', 2.2605440232057066
'discourages', 2.2605440232057066
'rocksolid', 2.2605440232057066
'weekends', 2.2605440232057066
'undone', 2.2605440232057066
'revolting', 2.2605440232057066
'maddox', 2.2605440232057066
'mood', 2.2605440232057066
'framing', 2.2605440232057066
'ruler', 2.2605440232057066
'peters', 2.2605440232057066
'proceeds', 2.2605440232057066
'orion', 2.2605440232057066
'attackers', 2.2605440232057066
'miner', 2.2605440232057066
'anthems', 2.2605440232057066
'putin', 2.2605440232057066
'biofuel', 2.2605440232057066
'adviser', 2.2605440232057066
'penetrated', 2.2605440232057066
'species', 2.2605440232057066
'pumps', 2.2605440232057066
'methane', 2.2605440232057066
'tapper', 2.2605440232057066
'battery', 2.2605440232057066
'empowering', 2.2605440232057066
'ribbons', 2.2605440232057066
'fairfax', 2.2605440232057066
'alarmed', 2.2605440232057066
'criticizing', 2.2605440232057066
'screened', 2.2605440232057066
'enlightened', 2.2605440232057066
'stained', 2.2605440232057066
'microcosm', 2.2605440232057066
'dried', 2.2605440232057066
'biodiesel', 2.2605440232057066
'resignation', 2.2605440232057066
'dig', 2.2605440232057066
'libby', 2.2605440232057066
'enjoys', 2.2605440232057066
'barak', 2.2605440232057066
'thwart', 2.2605440232057066
'shaded', 2.2605440232057066
'shortchanged', 2.2605440232057066
'performers', 2.2605440232057066
'99th', 2.2605440232057066
'apollo', 2.2605440232057066
'tides', 2.2605440232057066
'precinct', 2.2605440232057066
'motorbike', 2.2605440232057066
'principled', 2.2605440232057066
'musician', 2.2605440232057066
'riot', 2.2605440232057066
'smack', 2.2605440232057066
'tongue', 2.2605440232057066
'delicate', 2.2605440232057066
'vacations', 2.2605440232057066
'transport', 2.2605440232057066
'awaits', 2.2605440232057066
'outpost', 2.2605440232057066
'admissions', 2.2605440232057066
'upsetting', 2.2605440232057066
'rejoice', 2.2605440232057066
'1963', 2.2605440232057066
'multibilliondollar', 2.2605440232057066
'norfolk', 2.2605440232057066
'ceding', 2.2605440232057066
'definitions', 2.2605440232057066
'saddle', 2.2605440232057066
'attributed', 2.2605440232057066
'technologically', 2.2605440232057066
'patricks', 2.2605440232057066
'medals', 2.2605440232057066
'wander', 2.2605440232057066
'vigor', 2.2605440232057066
'operatives', 2.2605440232057066
'refined', 2.2605440232057066
'manifest', 2.2605440232057066
'bully', 2.2605440232057066
'switzerland', 2.2605440232057066
'randall', 2.2605440232057066
'revisionist', 2.2605440232057066
'screws', 2.2605440232057066
'ballard', 2.2605440232057066
'deficient', 2.2605440232057066
'certificates', 2.2605440232057066
'ranked', 2.2605440232057066
'100year', 2.2605440232057066
'gunmen', 2.2605440232057066
'marvel', 2.2605440232057066
'tracks', 2.2605440232057066
'bands', 2.2605440232057066
'cochaired', 2.2605440232057066
'belonged', 2.2605440232057066
'hotels', 2.2605440232057066
'ineffective', 2.2605440232057066
'accurately', 2.2605440232057066
'invented', 2.2605440232057066
'addicts', 2.2605440232057066
'bustling', 2.2605440232057066
'shabbat', 2.2605440232057066
'betterpaying', 2.2605440232057066
'simplified', 2.2605440232057066
'1985', 2.2605440232057066
'nerves', 2.2605440232057066
'teds', 2.2605440232057066
'descending', 2.2605440232057066
'homemade', 2.2605440232057066
'mvp', 2.2605440232057066
'centurylong', 2.2605440232057066
'avila', 2.2605440232057066
'smartly', 2.2605440232057066
'perpetuated', 2.2605440232057066
'doorstep', 2.2605440232057066
'monies', 2.2605440232057066
'squabbling', 2.2605440232057066
'intruder', 2.2605440232057066
'gasoline', 2.2605440232057066
'trace', 2.2605440232057066
'purposely', 2.2605440232057066
'exceptions', 2.2605440232057066
'persecute', 2.2605440232057066
'bernstein', 2.2605440232057066
'coffee', 2.2605440232057066
'snipers', 2.2605440232057066
'lopez', 2.2605440232057066
'mechanic', 2.2605440232057066
'dashed', 2.2605440232057066
'streams', 2.2605440232057066
'sciences', 2.2605440232057066
'legislative', 2.2605440232057066
'devices', 2.2605440232057066
'slaughtered', 2.2605440232057066
'counterfeiting', 2.2605440232057066
'prevention', 2.2605440232057066
'coexist', 2.2605440232057066
'harbors', 2.2605440232057066
'pleasantly', 2.2605440232057066
'sergeants', 2.2605440232057066
'throat', 2.2605440232057066
'outpacing', 2.2605440232057066
'designate', 2.2605440232057066
'convoy', 2.2605440232057066
'propelled', 2.2605440232057066
'sirens', 2.2605440232057066
'historys', 2.2605440232057066
'tumor', 2.2605440232057066
'leapt', 2.2605440232057066
'spoken', 2.2605440232057066
'les', 2.2605440232057066
'campaigns', 2.2605440232057066
'momandpop', 2.2605440232057066
'cybercrime', 2.2605440232057066
'elephant', 2.2605440232057066
'lining', 2.2605440232057066
'deterrent', 2.2605440232057066
'unrestricted', 2.2605440232057066
'drums', 2.2605440232057066
'simplicity', 2.2605440232057066
'woven', 2.2605440232057066
'dismissed', 2.2605440232057066
'lecture', 2.2605440232057066
'worldview', 2.2605440232057066
'thirst', 2.2605440232057066
'supplement', 2.2605440232057066
'iphone', 2.2605440232057066
'squander', 2.2605440232057066
'farreaching', 2.2605440232057066
'jihadist', 2.2605440232057066
'decorated', 2.2605440232057066
'jungle', 2.2605440232057066
'eagles', 2.2605440232057066
'commanding', 2.2605440232057066
'disguise', 2.2605440232057066
'terrorize', 2.2605440232057066
'prompting', 2.2605440232057066
'paved', 2.2605440232057066
'transformative', 2.2605440232057066
'specify', 2.2605440232057066
'shipments', 2.2605440232057066
'gummed', 2.2605440232057066
'humanize', 2.2605440232057066
'runners', 2.2605440232057066
'bruised', 2.2605440232057066
'analyst', 2.2605440232057066
'bogus', 2.2605440232057066
'20s', 2.2605440232057066
'bancroft', 2.2605440232057066
'publicprivate', 2.2605440232057066
'midwestern', 2.2605440232057066
'jasons', 2.2605440232057066
'deterring', 2.2605440232057066
'attorneys', 2.2605440232057066
'unpaid', 2.2605440232057066
'constraint', 2.2605440232057066
'terror', 2.2605440232057066
'choir', 2.2605440232057066
'crumble', 2.2605440232057066
'1975', 2.2605440232057066
'arizonas', 2.2605440232057066
'petersburg', 2.2605440232057066
'eternally', 2.2605440232057066
'sects', 2.2605440232057066
'perpetrated', 2.2605440232057066
'differentiate', 2.2605440232057066
'leaf', 2.2605440232057066
'canadians', 2.2605440232057066
'ghetto', 2.2605440232057066
'diner', 2.2605440232057066
'victoria', 2.2605440232057066
'posting', 2.2605440232057066
'damaged', 2.2605440232057066
'quds', 2.2605440232057066
'completed', 2.2605440232057066
'assimilation', 2.2605440232057066
'flaw', 2.2605440232057066
'mastercard', 2.2605440232057066
'genetic', 2.2605440232057066
'memphis', 2.2605440232057066
'painting', 2.2605440232057066
'hussein', 2.2605440232057066
'harmed', 2.2605440232057066
'coupled', 2.2605440232057066
'enables', 2.2605440232057066
'taxation', 2.2605440232057066
'parade', 2.2605440232057066
'adopt', 2.2605440232057066
'nodded', 2.2605440232057066
'sioux', 2.2605440232057066
'counterfeit', 2.2605440232057066
'vigil', 2.2605440232057066
'magnetic', 2.2605440232057066
'unimpeded', 2.2605440232057066
'beachhead', 2.2605440232057066
'hating', 2.2605440232057066
'31st', 2.2605440232057066
'awhile', 2.2605440232057066
'instructor', 2.2605440232057066
'discard', 2.2605440232057066
'madeline', 2.2605440232057066
'co', 2.2605440232057066
'conceded', 2.2605440232057066
'corporations', 2.2605440232057066
'license', 2.2605440232057066
'breadth', 2.2605440232057066
'nut', 2.2605440232057066
'selflessly', 2.2605440232057066
'unifies', 2.2605440232057066
'kareem', 2.2605440232057066
'remembrance', 2.2605440232057066
'mischaracterized', 2.2605440232057066
'itemized', 2.2605440232057066
'unbearable', 2.2605440232057066
'repercussions', 2.2605440232057066
'polluting', 2.2605440232057066
'finger', 2.2605440232057066
'unaffordable', 2.2605440232057066
'newton', 2.2605440232057066
'travelled', 2.2605440232057066
'selecting', 2.2605440232057066
'designating', 2.2605440232057066
'cooling', 2.2605440232057066
'reverses', 2.2605440232057066
'phenomenon', 2.2605440232057066
'browns', 2.2605440232057066
'currencies', 2.2605440232057066
'aspires', 2.2605440232057066
'blocs', 2.2605440232057066
'theirs', 2.2605440232057066
'boycott', 2.2605440232057066
'misusing', 2.2605440232057066
'scheme', 2.2605440232057066
'stifled', 2.2605440232057066
'yankee', 2.2605440232057066
'hiv', 2.2605440232057066
'sara', 2.2605440232057066
'noncontroversial', 2.2605440232057066
'atm', 2.2605440232057066
'hers', 2.2605440232057066
'peyton', 2.2605440232057066
'broadest', 2.2605440232057066
'harboring', 2.2605440232057066
'arrayed', 2.2605440232057066
'teeth', 2.2605440232057066
'stunts', 2.2605440232057066
'foxholes', 2.2605440232057066
'westminster', 2.2605440232057066
'fragile', 2.2605440232057066
'colonies', 2.2605440232057066
'trenton', 2.2605440232057066
'perkins', 2.2605440232057066
'entanglements', 2.2605440232057066
'ryans', 2.2605440232057066
'housed', 2.2605440232057066
'morocco', 2.2605440232057066
'barber', 2.2605440232057066
'pity', 2.2605440232057066
'ignite', 2.2605440232057066
'stalling', 2.2605440232057066
'scooter', 2.2605440232057066
'backandforth', 2.2605440232057066
'grains', 2.2605440232057066
'reexamine', 2.2605440232057066
'incumbent', 2.2605440232057066
'screenings', 2.2605440232057066
'drafting', 2.2605440232057066
'uncompetitive', 2.2605440232057066
'fore', 2.2605440232057066
'tokyo', 2.2605440232057066
'gag', 2.2605440232057066
'presumption', 2.2605440232057066
'convict', 2.2605440232057066
'larson', 2.2605440232057066
'ratchet', 2.2605440232057066
'foreigners', 2.2605440232057066
'remotely', 2.2605440232057066
'bricks', 2.2605440232057066
'reuniting', 2.2605440232057066
'gym', 2.2605440232057066
'225', 2.2605440232057066
'shipbuilding', 2.2605440232057066
'satisfactory', 2.2605440232057066
'interventions', 2.2605440232057066
'acclaim', 2.2605440232057066
'nichols', 2.2605440232057066
'grandchild', 2.2605440232057066
'faa', 2.2605440232057066
'prom', 2.2605440232057066
'exhibit', 2.2605440232057066
'somber', 2.2605440232057066
'appleton', 2.2605440232057066
'auxiliary', 2.2605440232057066
'bolstered', 2.2605440232057066
'dale', 2.2605440232057066
